2026-06-14 17:08:30.561 | INFO     | bybit_edge.recorder            | Starting RecordingEngine: streams=['rpi_orderbook', 'insurance_pool', 'adl_alerts', 'option_tickers', 'premium_index_kline'] symbols=['BTCUSDT'] options=['BTC', 'ETH'] cap=50.0 GB duration=28800.0
2026-06-14 21:14:15.232 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0539, 'used_pct': 0.11, 'total_bytes': 57873911, 'total_segments': 5680, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11802842, 'segments': 1221}, 'rpi_orderbook': {'bytes': 46018149, 'segments': 4429}}}
2026-06-14 21:14:46.770 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0539, 'used_pct': 0.11, 'total_bytes': 57899033, 'total_segments': 5683, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11802842, 'segments': 1221}, 'rpi_orderbook': {'bytes': 46043271, 'segments': 4432}}}
2026-06-14 21:15:18.275 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.054, 'used_pct': 0.11, 'total_bytes': 57936477, 'total_segments': 5687, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11812552, 'segments': 1222}, 'rpi_orderbook': {'bytes': 46071005, 'segments': 4435}}}
2026-06-14 21:15:49.736 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.054, 'used_pct': 0.11, 'total_bytes': 57963277, 'total_segments': 5690, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11812552, 'segments': 1222}, 'rpi_orderbook': {'bytes': 46097805, 'segments': 4438}}}
2026-06-14 21:16:21.133 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.054, 'used_pct': 0.11, 'total_bytes': 58003351, 'total_segments': 5694, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11822263, 'segments': 1223}, 'rpi_orderbook': {'bytes': 46128168, 'segments': 4441}}}
2026-06-14 21:16:52.673 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.054, 'used_pct': 0.11, 'total_bytes': 58031881, 'total_segments': 5697, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11822263, 'segments': 1223}, 'rpi_orderbook': {'bytes': 46156698, 'segments': 4444}}}
2026-06-14 21:17:24.087 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0541, 'used_pct': 0.11, 'total_bytes': 58074129, 'total_segments': 5701, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11831967, 'segments': 1224}, 'rpi_orderbook': {'bytes': 46189242, 'segments': 4447}}}
2026-06-14 21:17:55.562 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0541, 'used_pct': 0.11, 'total_bytes': 58118266, 'total_segments': 5705, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11831967, 'segments': 1224}, 'rpi_orderbook': {'bytes': 46233379, 'segments': 4451}}}
2026-06-14 21:18:26.979 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0542, 'used_pct': 0.11, 'total_bytes': 58162308, 'total_segments': 5709, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11841667, 'segments': 1225}, 'rpi_orderbook': {'bytes': 46267721, 'segments': 4454}}}
2026-06-14 21:18:58.511 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0542, 'used_pct': 0.11, 'total_bytes': 58198830, 'total_segments': 5713, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11851365, 'segments': 1226}, 'rpi_orderbook': {'bytes': 46294545, 'segments': 4457}}}
2026-06-14 21:19:30.079 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0542, 'used_pct': 0.11, 'total_bytes': 58225290, 'total_segments': 5716, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11851365, 'segments': 1226}, 'rpi_orderbook': {'bytes': 46321005, 'segments': 4460}}}
2026-06-14 21:20:01.625 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0543, 'used_pct': 0.11, 'total_bytes': 58261603, 'total_segments': 5720, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11861063, 'segments': 1227}, 'rpi_orderbook': {'bytes': 46347620, 'segments': 4463}}}
2026-06-14 21:20:33.101 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0543, 'used_pct': 0.11, 'total_bytes': 58291243, 'total_segments': 5723, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11861063, 'segments': 1227}, 'rpi_orderbook': {'bytes': 46377260, 'segments': 4466}}}
2026-06-14 21:21:04.572 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0543, 'used_pct': 0.11, 'total_bytes': 58330174, 'total_segments': 5727, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11870768, 'segments': 1228}, 'rpi_orderbook': {'bytes': 46406486, 'segments': 4469}}}
2026-06-14 21:21:36.126 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0544, 'used_pct': 0.11, 'total_bytes': 58360527, 'total_segments': 5730, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11870768, 'segments': 1228}, 'rpi_orderbook': {'bytes': 46436839, 'segments': 4472}}}
2026-06-14 21:22:07.592 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0544, 'used_pct': 0.11, 'total_bytes': 58394706, 'total_segments': 5734, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11880472, 'segments': 1229}, 'rpi_orderbook': {'bytes': 46461314, 'segments': 4475}}}
2026-06-14 21:22:39.122 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0544, 'used_pct': 0.11, 'total_bytes': 58423531, 'total_segments': 5737, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11880472, 'segments': 1229}, 'rpi_orderbook': {'bytes': 46490139, 'segments': 4478}}}
2026-06-14 21:23:10.632 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0544, 'used_pct': 0.11, 'total_bytes': 58460538, 'total_segments': 5741, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11890177, 'segments': 1230}, 'rpi_orderbook': {'bytes': 46517441, 'segments': 4481}}}
2026-06-14 21:23:42.133 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0545, 'used_pct': 0.11, 'total_bytes': 58492194, 'total_segments': 5744, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11890177, 'segments': 1230}, 'rpi_orderbook': {'bytes': 46549097, 'segments': 4484}}}
2026-06-14 21:24:13.656 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0545, 'used_pct': 0.11, 'total_bytes': 58529374, 'total_segments': 5748, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11899873, 'segments': 1231}, 'rpi_orderbook': {'bytes': 46576581, 'segments': 4487}}}
2026-06-14 21:24:45.190 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0545, 'used_pct': 0.11, 'total_bytes': 58559789, 'total_segments': 5751, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11899873, 'segments': 1231}, 'rpi_orderbook': {'bytes': 46606996, 'segments': 4490}}}
2026-06-14 21:25:16.666 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0546, 'used_pct': 0.11, 'total_bytes': 58594581, 'total_segments': 5755, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11909588, 'segments': 1232}, 'rpi_orderbook': {'bytes': 46632073, 'segments': 4493}}}
2026-06-14 21:25:48.140 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0546, 'used_pct': 0.11, 'total_bytes': 58619036, 'total_segments': 5758, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11909588, 'segments': 1232}, 'rpi_orderbook': {'bytes': 46656528, 'segments': 4496}}}
2026-06-14 21:26:19.636 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0546, 'used_pct': 0.11, 'total_bytes': 58657862, 'total_segments': 5762, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11919297, 'segments': 1233}, 'rpi_orderbook': {'bytes': 46685645, 'segments': 4499}}}
2026-06-14 21:26:51.049 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0547, 'used_pct': 0.11, 'total_bytes': 58685415, 'total_segments': 5765, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11919297, 'segments': 1233}, 'rpi_orderbook': {'bytes': 46713198, 'segments': 4502}}}
2026-06-14 21:27:22.547 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0547, 'used_pct': 0.11, 'total_bytes': 58716536, 'total_segments': 5769, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11929007, 'segments': 1234}, 'rpi_orderbook': {'bytes': 46734609, 'segments': 4505}}}
2026-06-14 21:27:54.092 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0547, 'used_pct': 0.11, 'total_bytes': 58743034, 'total_segments': 5772, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11929007, 'segments': 1234}, 'rpi_orderbook': {'bytes': 46761107, 'segments': 4508}}}
2026-06-14 21:28:25.619 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0547, 'used_pct': 0.11, 'total_bytes': 58781487, 'total_segments': 5776, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11938716, 'segments': 1235}, 'rpi_orderbook': {'bytes': 46789851, 'segments': 4511}}}
2026-06-14 21:28:57.088 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0548, 'used_pct': 0.11, 'total_bytes': 58813584, 'total_segments': 5779, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11938716, 'segments': 1235}, 'rpi_orderbook': {'bytes': 46821948, 'segments': 4514}}}
2026-06-14 21:29:28.553 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0548, 'used_pct': 0.11, 'total_bytes': 58849785, 'total_segments': 5783, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11948417, 'segments': 1236}, 'rpi_orderbook': {'bytes': 46848448, 'segments': 4517}}}
2026-06-14 21:30:00.058 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0548, 'used_pct': 0.11, 'total_bytes': 58878714, 'total_segments': 5786, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11948417, 'segments': 1236}, 'rpi_orderbook': {'bytes': 46877377, 'segments': 4520}}}
2026-06-14 21:30:31.602 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0549, 'used_pct': 0.11, 'total_bytes': 58917720, 'total_segments': 5790, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11958126, 'segments': 1237}, 'rpi_orderbook': {'bytes': 46906674, 'segments': 4523}}}
2026-06-14 21:31:03.194 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0549, 'used_pct': 0.11, 'total_bytes': 58958420, 'total_segments': 5794, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11967838, 'segments': 1238}, 'rpi_orderbook': {'bytes': 46937662, 'segments': 4526}}}
2026-06-14 21:31:34.675 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0549, 'used_pct': 0.11, 'total_bytes': 58990527, 'total_segments': 5797, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11967838, 'segments': 1238}, 'rpi_orderbook': {'bytes': 46969769, 'segments': 4529}}}
2026-06-14 21:32:06.120 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.055, 'used_pct': 0.11, 'total_bytes': 59028502, 'total_segments': 5801, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11977533, 'segments': 1239}, 'rpi_orderbook': {'bytes': 46998049, 'segments': 4532}}}
2026-06-14 21:32:37.747 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.055, 'used_pct': 0.11, 'total_bytes': 59064014, 'total_segments': 5804, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11977533, 'segments': 1239}, 'rpi_orderbook': {'bytes': 47033561, 'segments': 4535}}}
2026-06-14 21:33:09.315 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.055, 'used_pct': 0.11, 'total_bytes': 59106094, 'total_segments': 5808, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11987242, 'segments': 1240}, 'rpi_orderbook': {'bytes': 47065932, 'segments': 4538}}}
2026-06-14 21:33:40.792 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0551, 'used_pct': 0.11, 'total_bytes': 59131414, 'total_segments': 5811, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11987242, 'segments': 1240}, 'rpi_orderbook': {'bytes': 47091252, 'segments': 4541}}}
2026-06-14 21:34:12.215 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0551, 'used_pct': 0.11, 'total_bytes': 59171122, 'total_segments': 5815, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11996946, 'segments': 1241}, 'rpi_orderbook': {'bytes': 47121256, 'segments': 4544}}}
2026-06-14 21:34:43.651 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0551, 'used_pct': 0.11, 'total_bytes': 59197468, 'total_segments': 5818, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 11996946, 'segments': 1241}, 'rpi_orderbook': {'bytes': 47147602, 'segments': 4547}}}
2026-06-14 21:35:15.276 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0552, 'used_pct': 0.11, 'total_bytes': 59236061, 'total_segments': 5822, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12006642, 'segments': 1242}, 'rpi_orderbook': {'bytes': 47176499, 'segments': 4550}}}
2026-06-14 21:35:46.892 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0552, 'used_pct': 0.11, 'total_bytes': 59261055, 'total_segments': 5825, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12006642, 'segments': 1242}, 'rpi_orderbook': {'bytes': 47201493, 'segments': 4553}}}
2026-06-14 21:36:18.357 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0552, 'used_pct': 0.11, 'total_bytes': 59298261, 'total_segments': 5829, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12016332, 'segments': 1243}, 'rpi_orderbook': {'bytes': 47229009, 'segments': 4556}}}
2026-06-14 21:36:49.983 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0552, 'used_pct': 0.11, 'total_bytes': 59324199, 'total_segments': 5832, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12016332, 'segments': 1243}, 'rpi_orderbook': {'bytes': 47254947, 'segments': 4559}}}
2026-06-14 21:37:21.386 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0553, 'used_pct': 0.11, 'total_bytes': 59361748, 'total_segments': 5836, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12026029, 'segments': 1244}, 'rpi_orderbook': {'bytes': 47282799, 'segments': 4562}}}
2026-06-14 21:37:52.926 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0553, 'used_pct': 0.11, 'total_bytes': 59393691, 'total_segments': 5839, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12026029, 'segments': 1244}, 'rpi_orderbook': {'bytes': 47314742, 'segments': 4565}}}
2026-06-14 21:38:24.540 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0553, 'used_pct': 0.11, 'total_bytes': 59430134, 'total_segments': 5843, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12035734, 'segments': 1245}, 'rpi_orderbook': {'bytes': 47341480, 'segments': 4568}}}
2026-06-14 21:38:56.086 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0554, 'used_pct': 0.11, 'total_bytes': 59457510, 'total_segments': 5846, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12035734, 'segments': 1245}, 'rpi_orderbook': {'bytes': 47368856, 'segments': 4571}}}
2026-06-14 21:39:27.603 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0554, 'used_pct': 0.11, 'total_bytes': 59497637, 'total_segments': 5850, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12045438, 'segments': 1246}, 'rpi_orderbook': {'bytes': 47399279, 'segments': 4574}}}
2026-06-14 21:39:58.963 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0554, 'used_pct': 0.11, 'total_bytes': 59521047, 'total_segments': 5853, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12045438, 'segments': 1246}, 'rpi_orderbook': {'bytes': 47422689, 'segments': 4577}}}
2026-06-14 21:40:30.504 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0555, 'used_pct': 0.11, 'total_bytes': 59557484, 'total_segments': 5857, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12055125, 'segments': 1247}, 'rpi_orderbook': {'bytes': 47449439, 'segments': 4580}}}
2026-06-14 21:41:02.306 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0555, 'used_pct': 0.11, 'total_bytes': 59580973, 'total_segments': 5860, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12055125, 'segments': 1247}, 'rpi_orderbook': {'bytes': 47472928, 'segments': 4583}}}
2026-06-14 21:41:33.790 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0555, 'used_pct': 0.11, 'total_bytes': 59631704, 'total_segments': 5865, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12064809, 'segments': 1248}, 'rpi_orderbook': {'bytes': 47513975, 'segments': 4587}}}
2026-06-14 21:42:05.289 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0556, 'used_pct': 0.11, 'total_bytes': 59676170, 'total_segments': 5869, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12074495, 'segments': 1249}, 'rpi_orderbook': {'bytes': 47548755, 'segments': 4590}}}
2026-06-14 21:42:36.672 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0556, 'used_pct': 0.11, 'total_bytes': 59704173, 'total_segments': 5872, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12074495, 'segments': 1249}, 'rpi_orderbook': {'bytes': 47576758, 'segments': 4593}}}
2026-06-14 21:43:08.376 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0556, 'used_pct': 0.11, 'total_bytes': 59742113, 'total_segments': 5876, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12084180, 'segments': 1250}, 'rpi_orderbook': {'bytes': 47605013, 'segments': 4596}}}
2026-06-14 21:43:39.940 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0557, 'used_pct': 0.11, 'total_bytes': 59769344, 'total_segments': 5879, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12084180, 'segments': 1250}, 'rpi_orderbook': {'bytes': 47632244, 'segments': 4599}}}
2026-06-14 21:44:11.530 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0557, 'used_pct': 0.11, 'total_bytes': 59806496, 'total_segments': 5883, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12093858, 'segments': 1251}, 'rpi_orderbook': {'bytes': 47659718, 'segments': 4602}}}
2026-06-14 21:44:42.998 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0557, 'used_pct': 0.11, 'total_bytes': 59832999, 'total_segments': 5886, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12093858, 'segments': 1251}, 'rpi_orderbook': {'bytes': 47686221, 'segments': 4605}}}
2026-06-14 21:45:14.536 | INFO     | bybit_edge.recorder.recording_engine | Storage telemetry: {'cap_gb': 50.0, 'used_gb': 0.0558, 'used_pct': 0.11, 'total_bytes': 59868442, 'total_segments': 5890, 'evictions': 0, 'bytes_evicted': 0, 'per_stream': {'insurance_pool': {'bytes': 52920, 'segments': 30}, 'premium_index_kline': {'bytes': 12103547, 'segments': 1252}, 'rpi_orderbook': {'bytes': 47711975, 'segments': 4608}}}
